Realisation number,Variable,Time,Frequency,Empirical
3,x,689.0,-0.7853981633974483,0.011217074526975367
3,x,689.0,-0.6283185307179586,0.013451435696399656
3,x,689.0,-0.471238898038469,0.014241804868183999
3,x,689.0,-0.3141592653589793,0.0232192772830091
3,x,689.0,-0.15707963267948966,0.018432782265201383
3,x,689.0,0.0,0.005663158704495884
3,x,689.0,0.15707963267948966,0.018432782265201383
3,x,689.0,0.3141592653589793,0.0232192772830091
3,x,689.0,0.471238898038469,0.014241804868183999
3,x,689.0,0.6283185307179586,0.013451435696399656
3,x,689.0,0.7853981633974483,0.011217074526975367
3,x,689.0,0.942477796076938,0.0045826725476217365
3,x,689.0,1.0995574287564276,0.006391954125134011
3,x,689.0,1.2566370614359172,0.008194451571207077
3,x,689.0,1.413716694115407,0.00799331972206745
3,x,689.0,1.5707963267948966,0.008988619759811628
3,x,689.0,1.7278759594743864,0.010618343510955936
3,x,689.0,1.884955592153876,0.007633802202590412
3,x,689.0,2.0420352248333655,0.004426835265446234
3,x,689.0,2.199114857512855,0.0020623323051498737
3,x,689.0,2.356194490192345,0.003096228696888222
3,x,689.0,2.5132741228718345,0.0028455571870206874
3,x,689.0,2.6703537555513246,0.002383221127021765
3,x,689.0,2.827433388230814,0.001996718109065039
3,x,689.0,2.9845130209103035,0.0031268747242138763
3,x,689.0,3.141592653589793,0.004261493346593735
3,x,709.0,-3.141592653589793,0.0042472536801056
3,x,709.0,-2.9845130209103035,0.0032368767524970404
3,x,709.0,-2.827433388230814,0.002409066356295998
3,x,709.0,-2.6703537555513246,0.002332392221910771
3,x,709.0,-2.5132741228718345,0.002808010727974319
3,x,709.0,-2.356194490192345,0.0031925358069649105
3,x,709.0,-2.199114857512855,0.0023198926221901046
3,x,709.0,-2.0420352248333655,0.0046410920671623316
3,x,709.0,-1.884955592153876,0.007387908135209487
3,x,709.0,-1.7278759594743864,0.010442204534005376
3,x,709.0,-1.5707963267948966,0.00757306863325993
3,x,709.0,-1.413716694115407,0.005719265103733648
3,x,709.0,-1.2566370614359172,0.007387772106902899
3,x,709.0,-1.0995574287564276,0.006456077039437383
3,x,709.0,-0.942477796076938,0.004541643305454995
3,x,709.0,-0.7853981633974483,0.010597807736267994
3,x,709.0,-0.6283185307179586,0.014172184415946554
3,x,709.0,-0.471238898038469,0.017067203792468646
3,x,709.0,-0.3141592653589793,0.02310953172353688
3,x,709.0,-0.15707963267948966,0.017863081097666843
3,x,709.0,0.0,0.006260302576772936
3,x,709.0,0.15707963267948966,0.017863081097666843
3,x,709.0,0.3141592653589793,0.02310953172353688
3,x,709.0,0.471238898038469,0.017067203792468646
3,x,709.0,0.6283185307179586,0.014172184415946554
3,x,709.0,0.7853981633974483,0.010597807736267994
3,x,709.0,0.942477796076938,0.004541643305454995
3,x,709.0,1.0995574287564276,0.006456077039437383
3,x,709.0,1.2566370614359172,0.007387772106902899
3,x,709.0,1.413716694115407,0.005719265103733648
3,x,709.0,1.5707963267948966,0.00757306863325993
3,x,709.0,1.7278759594743864,0.010442204534005376
3,x,709.0,1.884955592153876,0.007387908135209487
3,x,709.0,2.0420352248333655,0.0046410920671623316
3,x,709.0,2.199114857512855,0.0023198926221901046
3,x,709.0,2.356194490192345,0.0031925358069649105
3,x,709.0,2.5132741228718345,0.002808010727974319
3,x,709.0,2.6703537555513246,0.002332392221910771
3,x,709.0,2.827433388230814,0.002409066356295998
3,x,709.0,2.9845130209103035,0.0032368767524970404
3,x,709.0,3.141592653589793,0.0042472536801056
3,x,729.0,-3.141592653589793,0.003408190085916502
3,x,729.0,-2.9845130209103035,0.002497208240005262
3,x,729.0,-2.827433388230814,0.0024951973720379224
3,x,729.0,-2.6703537555513246,0.0021565599279872553
3,x,729.0,-2.5132741228718345,0.0029558211638643626
3,x,729.0,-2.356194490192345,0.0032111818717009562
3,x,729.0,-2.199114857512855,0.0022010122986103257
3,x,729.0,-2.0420352248333655,0.005169122396149024
3,x,729.0,-1.884955592153876,0.007280540102999947
3,x,729.0,-1.7278759594743864,0.009229552626668342
3,x,729.0,-1.5707963267948966,0.007054112061228925
3,x,729.0,-1.413716694115407,0.00447096096271562
3,x,729.0,-1.2566370614359172,0.00711390932423983
3,x,729.0,-1.0995574287564276,0.006158550903254572
3,x,729.0,-0.942477796076938,0.006050846978330703
3,x,729.0,-0.7853981633974483,0.010371782486429585
3,x,729.0,-0.6283185307179586,0.016566097327174574
3,x,729.0,-0.471238898038469,0.020372858968532435
3,x,729.0,-0.3141592653589793,0.02050493445390562
3,x,729.0,-0.15707963267948966,0.01821781298614592
3,x,729.0,0.0,0.007523278147983631
3,x,729.0,0.15707963267948966,0.01821781298614592
3,x,729.0,0.3141592653589793,0.02050493445390562
3,x,729.0,0.471238898038469,0.020372858968532435
3,x,729.0,0.6283185307179586,0.016566097327174574
3,x,729.0,0.7853981633974483,0.010371782486429585
3,x,729.0,0.942477796076938,0.006050846978330703
3,x,729.0,1.0995574287564276,0.006158550903254572
3,x,729.0,1.2566370614359172,0.00711390932423983
3,x,729.0,1.413716694115407,0.00447096096271562
3,x,729.0,1.5707963267948966,0.007054112061228925
3,x,729.0,1.7278759594743864,0.009229552626668342
3,x,729.0,1.884955592153876,0.007280540102999947
3,x,729.0,2.0420352248333655,0.005169122396149024
3,x,729.0,2.199114857512855,0.0022010122986103257
3,x,729.0,2.356194490192345,0.0032111818717009562
3,x,729.0,2.5132741228718345,0.0029558211638643626
3,x,729.0,2.6703537555513246,0.0021565599279872553
3,x,729.0,2.827433388230814,0.0024951973720379224
3,x,729.0,2.9845130209103035,0.002497208240005262
3,x,729.0,3.141592653589793,0.003408190085916502
3,x,749.0,-3.141592653589793,0.003340476594591441
3,x,749.0,-2.9845130209103035,0.002651354149856181
3,x,749.0,-2.827433388230814,0.0024578471010428767
3,x,749.0,-2.6703537555513246,0.0021046150010516768
3,x,749.0,-2.5132741228718345,0.0023284848005583714
3,x,749.0,-2.356194490192345,0.002800756259510487
3,x,749.0,-2.199114857512855,0.002086259304057007
3,x,749.0,-2.0420352248333655,0.004237163205404764
3,x,749.0,-1.884955592153876,0.005845132652832637
3,x,749.0,-1.7278759594743864,0.009007933913229207
3,x,749.0,-1.5707963267948966,0.007281962617204982
3,x,749.0,-1.413716694115407,0.004383276991191898
3,x,749.0,-1.2566370614359172,0.007002054972822889
3,x,749.0,-1.0995574287564276,0.006498827759132878
3,x,749.0,-0.942477796076938,0.006903869502355686
3,x,749.0,-0.7853981633974483,0.012671014456713982
3,x,749.0,-0.6283185307179586,0.017533614035998544
3,x,749.0,-0.471238898038469,0.02039416030619359
3,x,749.0,-0.3141592653589793,0.020173097275356412
3,x,749.0,-0.15707963267948966,0.022365303157430426
3,x,749.0,0.0,0.006753767145733674
3,x,749.0,0.15707963267948966,0.022365303157430426
3,x,749.0,0.3141592653589793,0.020173097275356412
3,x,749.0,0.471238898038469,0.02039416030619359
3,x,749.0,0.6283185307179586,0.017533614035998544
3,x,749.0,0.7853981633974483,0.012671014456713982
3,x,749.0,0.942477796076938,0.006903869502355686
3,x,749.0,1.0995574287564276,0.006498827759132878
3,x,749.0,1.2566370614359172,0.007002054972822889
3,x,749.0,1.413716694115407,0.004383276991191898
3,x,749.0,1.5707963267948966,0.007281962617204982
3,x,749.0,1.7278759594743864,0.009007933913229207
3,x,749.0,1.884955592153876,0.005845132652832637
3,x,749.0,2.0420352248333655,0.004237163205404764
3,x,749.0,2.199114857512855,0.002086259304057007
3,x,749.0,2.356194490192345,0.002800756259510487
3,x,749.0,2.5132741228718345,0.0023284848005583714
3,x,749.0,2.6703537555513246,0.0021046150010516768
3,x,749.0,2.827433388230814,0.0024578471010428767
3,x,749.0,2.9845130209103035,0.002651354149856181
3,x,749.0,3.141592653589793,0.003340476594591441
3,x,769.0,-3.141592653589793,0.0036695017449264985
3,x,769.0,-2.9845130209103035,0.0026446962044535337
3,x,769.0,-2.827433388230814,0.0025591460071212693
3,x,769.0,-2.6703537555513246,0.002606116619102619
3,x,769.0,-2.5132741228718345,0.0026261477966383934
3,x,769.0,-2.356194490192345,0.002613005572229617
3,x,769.0,-2.199114857512855,0.0020641414495283336
3,x,769.0,-2.0420352248333655,0.004354889711403919
3,x,769.0,-1.884955592153876,0.005925515505278357
3,x,769.0,-1.7278759594743864,0.008539771367919733
3,x,769.0,-1.5707963267948966,0.006131036045454324
3,x,769.0,-1.413716694115407,0.003853218629275876
3,x,769.0,-1.2566370614359172,0.006011522499537804
3,x,769.0,-1.0995574287564276,0.005686796028154919
3,x,769.0,-0.942477796076938,0.0073350126419303085
3,x,769.0,-0.7853981633974483,0.015147856351715738
3,x,769.0,-0.6283185307179586,0.018796109590014133
3,x,769.0,-0.471238898038469,0.019919465393154565
3,x,769.0,-0.3141592653589793,0.019842196663222466
3,x,769.0,-0.15707963267948966,0.021877371690170993
3,x,769.0,0.0,0.007548040643055801
3,x,769.0,0.15707963267948966,0.021877371690170993
3,x,769.0,0.3141592653589793,0.019842196663222466
3,x,769.0,0.471238898038469,0.019919465393154565
3,x,769.0,0.6283185307179586,0.018796109590014133
3,x,769.0,0.7853981633974483,0.015147856351715738
3,x,769.0,0.942477796076938,0.0073350126419303085
3,x,769.0,1.0995574287564276,0.005686796028154919
3,x,769.0,1.2566370614359172,0.006011522499537804
3,x,769.0,1.413716694115407,0.003853218629275876
3,x,769.0,1.5707963267948966,0.006131036045454324
3,x,769.0,1.7278759594743864,0.008539771367919733
3,x,769.0,1.884955592153876,0.005925515505278357
3,x,769.0,2.0420352248333655,0.004354889711403919
3,x,769.0,2.199114857512855,0.0020641414495283336
3,x,769.0,2.356194490192345,0.002613005572229617
3,x,769.0,2.5132741228718345,0.0026261477966383934
3,x,769.0,2.6703537555513246,0.002606116619102619
3,x,769.0,2.827433388230814,0.0025591460071212693
3,x,769.0,2.9845130209103035,0.0026446962044535337
3,x,769.0,3.141592653589793,0.0036695017449264985
3,x,789.0,-3.141592653589793,0.003734440224603719
3,x,789.0,-2.9845130209103035,0.002626455972287353
3,x,789.0,-2.827433388230814,0.0026475097083180988
3,x,789.0,-2.6703537555513246,0.002516538178905291
3,x,789.0,-2.5132741228718345,0.002509447067890053
3,x,789.0,-2.356194490192345,0.0025986366280636533
3,x,789.0,-2.199114857512855,0.0018394173587531497
3,x,789.0,-2.0420352248333655,0.0032661530544794465
3,x,789.0,-1.884955592153876,0.004054653839718596
3,x,789.0,-1.7278759594743864,0.007257460551927375
3,x,789.0,-1.5707963267948966,0.005265993313976451
3,x,789.0,-1.413716694115407,0.004911917174799636
3,x,789.0,-1.2566370614359172,0.005501606475552786
3,x,789.0,-1.0995574287564276,0.005208862962628857
3,x,789.0,-0.942477796076938,0.007090294605763401
3,x,789.0,-0.7853981633974483,0.015037153738801491
3,x,789.0,-0.6283185307179586,0.019024815861039514
3,x,789.0,-0.471238898038469,0.021295475696273634
3,x,789.0,-0.3141592653589793,0.022659481504200496
3,x,789.0,-0.15707963267948966,0.02571386246344385
3,x,789.0,0.0,0.006502689456604398
3,x,789.0,0.15707963267948966,0.02571386246344385
3,x,789.0,0.3141592653589793,0.022659481504200496
3,x,789.0,0.471238898038469,0.021295475696273634
3,x,789.0,0.6283185307179586,0.019024815861039514
3,x,789.0,0.7853981633974483,0.015037153738801491
3,x,789.0,0.942477796076938,0.007090294605763401
3,x,789.0,1.0995574287564276,0.005208862962628857
3,x,789.0,1.2566370614359172,0.005501606475552786
3,x,789.0,1.413716694115407,0.004911917174799636
3,x,789.0,1.5707963267948966,0.005265993313976451
3,x,789.0,1.7278759594743864,0.007257460551927375
3,x,789.0,1.884955592153876,0.004054653839718596
3,x,789.0,2.0420352248333655,0.0032661530544794465
3,x,789.0,2.199114857512855,0.0018394173587531497
3,x,789.0,2.356194490192345,0.0025986366280636533
3,x,789.0,2.5132741228718345,0.002509447067890053
3,x,789.0,2.6703537555513246,0.002516538178905291
3,x,789.0,2.827433388230814,0.0026475097083180988
3,x,789.0,2.9845130209103035,0.002626455972287353
3,x,789.0,3.141592653589793,0.003734440224603719
4,x,249.0,-3.141592653589793,0.004941034833983185
4,x,249.0,-2.9845130209103035,0.004969764810140265
4,x,249.0,-2.827433388230814,0.006346960489118526
4,x,249.0,-2.6703537555513246,0.006617786266866133
4,x,249.0,-2.5132741228718345,0.00675121656685364
4,x,249.0,-2.356194490192345,0.00885280050667525
4,x,249.0,-2.199114857512855,0.009881516399740735
4,x,249.0,-2.0420352248333655,0.009875613363762038
4,x,249.0,-1.884955592153876,0.00799366626400613
4,x,249.0,-1.7278759594743864,0.0089688994000997
4,x,249.0,-1.5707963267948966,0.0124751626367077
4,x,249.0,-1.413716694115407,0.011637971510003559
4,x,249.0,-1.2566370614359172,0.008689850531142752
4,x,249.0,-1.0995574287564276,0.008514497539420416
4,x,249.0,-0.942477796076938,0.011155960276092251
4,x,249.0,-0.7853981633974483,0.015591339377000019
4,x,249.0,-0.6283185307179586,0.014063828570134211
4,x,249.0,-0.471238898038469,0.015183254442118556
4,x,249.0,-0.3141592653589793,0.005590840783223358
4,x,249.0,-0.15707963267948966,0.00809428770250728
4,x,249.0,0.0,0.0040300023946356735
4,x,249.0,0.15707963267948966,0.00809428770250728
4,x,249.0,0.3141592653589793,0.005590840783223358
4,x,249.0,0.471238898038469,0.015183254442118556
4,x,249.0,0.6283185307179586,0.014063828570134211
4,x,249.0,0.7853981633974483,0.015591339377000019
4,x,249.0,0.942477796076938,0.011155960276092251
4,x,249.0,1.0995574287564276,0.008514497539420416
4,x,249.0,1.2566370614359172,0.008689850531142752
4,x,249.0,1.413716694115407,0.011637971510003559
4,x,249.0,1.5707963267948966,0.0124751626367077
4,x,249.0,1.7278759594743864,0.0089688994000997
4,x,249.0,1.884955592153876,0.00799366626400613
4,x,249.0,2.0420352248333655,0.009875613363762038
4,x,249.0,2.199114857512855,0.009881516399740735
4,x,249.0,2.356194490192345,0.00885280050667525
4,x,249.0,2.5132741228718345,0.00675121656685364
4,x,249.0,2.6703537555513246,0.006617786266866133
4,x,249.0,2.827433388230814,0.006346960489118526
4,x,249.0,2.9845130209103035,0.004969764810140265
4,x,249.0,3.141592653589793,0.004941034833983185
4,x,269.0,-3.141592653589793,0.004767310979451065
4,x,269.0,-2.9845130209103035,0.004889994968165155
4,x,269.0,-2.827433388230814,0.006424116602381091
4,x,269.0,-2.6703537555513246,0.008300905253758574
4,x,269.0,-2.5132741228718345,0.00724801160756475
4,x,269.0,-2.356194490192345,0.009682963177352835
4,x,269.0,-2.199114857512855,0.0116110437360548
4,x,269.0,-2.0420352248333655,0.00864393052964674
4,x,269.0,-1.884955592153876,0.007912583442631809
4,x,269.0,-1.7278759594743864,0.00962485735214823
4,x,269.0,-1.5707963267948966,0.012387378819013667
4,x,269.0,-1.413716694115407,0.011398762356897655
4,x,269.0,-1.2566370614359172,0.008268710545431124
4,x,269.0,-1.0995574287564276,0.008426730381307588
4,x,269.0,-0.942477796076938,0.011436719800138788
4,x,269.0,-0.7853981633974483,0.016319207788546054
4,x,269.0,-0.6283185307179586,0.013926555876728454
4,x,269.0,-0.471238898038469,0.0172343655961843
4,x,269.0,-0.3141592653589793,0.006287109345501682
4,x,269.0,-0.15707963267948966,0.007736156261203023
4,x,269.0,0.0,0.004040302457565625
4,x,269.0,0.15707963267948966,0.007736156261203023
4,x,269.0,0.3141592653589793,0.006287109345501682
4,x,269.0,0.471238898038469,0.0172343655961843
4,x,269.0,0.6283185307179586,0.013926555876728454
4,x,269.0,0.7853981633974483,0.016319207788546054
4,x,269.0,0.942477796076938,0.011436719800138788
4,x,269.0,1.0995574287564276,0.008426730381307588
4,x,269.0,1.2566370614359172,0.008268710545431124
4,x,269.0,1.413716694115407,0.011398762356897655
4,x,269.0,1.5707963267948966,0.012387378819013667
4,x,269.0,1.7278759594743864,0.00962485735214823
4,x,269.0,1.884955592153876,0.007912583442631809
4,x,269.0,2.0420352248333655,0.00864393052964674
4,x,269.0,2.199114857512855,0.0116110437360548
4,x,269.0,2.356194490192345,0.009682963177352835
4,x,269.0,2.5132741228718345,0.00724801160756475
4,x,269.0,2.6703537555513246,0.008300905253758574
4,x,269.0,2.827433388230814,0.006424116602381091
4,x,269.0,2.9845130209103035,0.004889994968165155
4,x,269.0,3.141592653589793,0.004767310979451065
4,x,289.0,-3.141592653589793,0.004297007177552688
4,x,289.0,-2.9845130209103035,0.004987192694254523
4,x,289.0,-2.827433388230814,0.007202812799828213
4,x,289.0,-2.6703537555513246,0.007772488828435139
4,x,289.0,-2.5132741228718345,0.006304511471143594
4,x,289.0,-2.356194490192345,0.004951099446769861
4,x,289.0,-2.199114857512855,0.00640015032121869
4,x,289.0,-2.0420352248333655,0.00795056758039266
4,x,289.0,-1.884955592153876,0.00811932363031902
4,x,289.0,-1.7278759594743864,0.009920954266895873
4,x,289.0,-1.5707963267948966,0.01148513608002169
4,x,289.0,-1.413716694115407,0.011200959731749281
4,x,289.0,-1.2566370614359172,0.008286472023538306
4,x,289.0,-1.0995574287564276,0.008157096940083493
4,x,289.0,-0.942477796076938,0.01146297051928035
4,x,289.0,-0.7853981633974483,0.016281607026241717
4,x,289.0,-0.6283185307179586,0.014958972234341937
4,x,289.0,-0.471238898038469,0.017018208704621812
4,x,289.0,-0.3141592653589793,0.007042479674013396
4,x,289.0,-0.15707963267948966,0.007923827884345721
4,x,289.0,0.0,0.003676766492475833
4,x,289.0,0.15707963267948966,0.007923827884345721
4,x,289.0,0.3141592653589793,0.007042479674013396
4,x,289.0,0.471238898038469,0.017018208704621812
4,x,289.0,0.6283185307179586,0.014958972234341937
4,x,289.0,0.7853981633974483,0.016281607026241717
4,x,289.0,0.942477796076938,0.01146297051928035
4,x,289.0,1.0995574287564276,0.008157096940083493
4,x,289.0,1.2566370614359172,0.008286472023538306
4,x,289.0,1.413716694115407,0.011200959731749281
4,x,289.0,1.5707963267948966,0.01148513608002169
4,x,289.0,1.7278759594743864,0.009920954266895873
4,x,289.0,1.884955592153876,0.00811932363031902
4,x,289.0,2.0420352248333655,0.00795056758039266
4,x,289.0,2.199114857512855,0.00640015032121869
4,x,289.0,2.356194490192345,0.004951099446769861
4,x,289.0,2.5132741228718345,0.006304511471143594
4,x,289.0,2.6703537555513246,0.007772488828435139
4,x,289.0,2.827433388230814,0.007202812799828213
4,x,289.0,2.9845130209103035,0.004987192694254523
4,x,289.0,3.141592653589793,0.004297007177552688
4,x,309.0,-3.141592653589793,0.0043038729883732195
4,x,309.0,-2.9845130209103035,0.005934288206512897
4,x,309.0,-2.827433388230814,0.007433106021059967
4,x,309.0,-2.6703537555513246,0.008026939311273943
4,x,309.0,-2.5132741228718345,0.007330154445421588
4,x,309.0,-2.356194490192345,0.0050002933294963975
4,x,309.0,-2.199114857512855,0.005942395905419059
4,x,309.0,-2.0420352248333655,0.007912632612918115
4,x,309.0,-1.884955592153876,0.007836240936950727
4,x,309.0,-1.7278759594743864,0.009678483891436706
4,x,309.0,-1.5707963267948966,0.011283493743630472
4,x,309.0,-1.413716694115407,0.011466686661613596
4,x,309.0,-1.2566370614359172,0.010347838822074412
4,x,309.0,-1.0995574287564276,0.009669957325633837
4,x,309.0,-0.942477796076938,0.010887516794422781
4,x,309.0,-0.7853981633974483,0.014691112896725821
4,x,309.0,-0.6283185307179586,0.014318819152701119
4,x,309.0,-0.471238898038469,0.016652492934665093
4,x,309.0,-0.3141592653589793,0.007420323048290971
4,x,309.0,-0.15707963267948966,0.009408139316015637
4,x,309.0,0.0,0.0051730710463829925
4,x,309.0,0.15707963267948966,0.009408139316015637
4,x,309.0,0.3141592653589793,0.007420323048290971
4,x,309.0,0.471238898038469,0.016652492934665093
4,x,309.0,0.6283185307179586,0.014318819152701119
4,x,309.0,0.7853981633974483,0.014691112896725821
4,x,309.0,0.942477796076938,0.010887516794422781
4,x,309.0,1.0995574287564276,0.009669957325633837
4,x,309.0,1.2566370614359172,0.010347838822074412
4,x,309.0,1.413716694115407,0.011466686661613596
4,x,309.0,1.5707963267948966,0.011283493743630472
4,x,309.0,1.7278759594743864,0.009678483891436706
4,x,309.0,1.884955592153876,0.007836240936950727
4,x,309.0,2.0420352248333655,0.007912632612918115
4,x,309.0,2.199114857512855,0.005942395905419059
4,x,309.0,2.356194490192345,0.0050002933294963975
4,x,309.0,2.5132741228718345,0.007330154445421588
4,x,309.0,2.6703537555513246,0.008026939311273943
4,x,309.0,2.827433388230814,0.007433106021059967
4,x,309.0,2.9845130209103035,0.005934288206512897
4,x,309.0,3.141592653589793,0.0043038729883732195
4,x,329.0,-3.141592653589793,0.0032024477475955573
4,x,329.0,-2.9845130209103035,0.006124493996160238
4,x,329.0,-2.827433388230814,0.007895714938134991
4,x,329.0,-2.6703537555513246,0.00823869043478604
4,x,329.0,-2.5132741228718345,0.006997086698601942
4,x,329.0,-2.356194490192345,0.004507447746207329
4,x,329.0,-2.199114857512855,0.005911799630174019
4,x,329.0,-2.0420352248333655,0.0077287422390352875
4,x,329.0,-1.884955592153876,0.00712283862213147
4,x,329.0,-1.7278759594743864,0.00900940765646837
4,x,329.0,-1.5707963267948966,0.01037901925893442
4,x,329.0,-1.413716694115407,0.01237152932768969
4,x,329.0,-1.2566370614359172,0.011269136629678263
4,x,329.0,-1.0995574287564276,0.00989120176718253
4,x,329.0,-0.942477796076938,0.011198780153564207
4,x,329.0,-0.7853981633974483,0.013304029517095835
4,x,329.0,-0.6283185307179586,0.014925493412623957
4,x,329.0,-0.471238898038469,0.01700660650832622
4,x,329.0,-0.3141592653589793,0.01274330570036275
4,x,329.0,-0.15707963267948966,0.011152209119467153
4,x,329.0,0.0,0.003937546674444649
4,x,329.0,0.15707963267948966,0.011152209119467153
4,x,329.0,0.3141592653589793,0.01274330570036275
4,x,329.0,0.471238898038469,0.01700660650832622
4,x,329.0,0.6283185307179586,0.014925493412623957
4,x,329.0,0.7853981633974483,0.013304029517095835
4,x,329.0,0.942477796076938,0.011198780153564207
4,x,329.0,1.0995574287564276,0.00989120176718253
4,x,329.0,1.2566370614359172,0.011269136629678263
4,x,329.0,1.413716694115407,0.01237152932768969
4,x,329.0,1.5707963267948966,0.01037901925893442
4,x,329.0,1.7278759594743864,0.00900940765646837
4,x,329.0,1.884955592153876,0.00712283862213147
4,x,329.0,2.0420352248333655,0.0077287422390352875
4,x,329.0,2.199114857512855,0.005911799630174019
4,x,329.0,2.356194490192345,0.004507447746207329
4,x,329.0,2.5132741228718345,0.006997086698601942
4,x,329.0,2.6703537555513246,0.00823869043478604
4,x,329.0,2.827433388230814,0.007895714938134991
4,x,329.0,2.9845130209103035,0.006124493996160238
4,x,329.0,3.141592653589793,0.0032024477475955573
4,x,349.0,-3.141592653589793,0.0032402758576409564
4,x,349.0,-2.9845130209103035,0.006217809002729709
4,x,349.0,-2.827433388230814,0.00811138422813271
4,x,349.0,-2.6703537555513246,0.008301790405591333
4,x,349.0,-2.5132741228718345,0.0069065392592356995
4,x,349.0,-2.356194490192345,0.0052373802335802765
4,x,349.0,-2.199114857512855,0.005623293671276849
4,x,349.0,-2.0420352248333655,0.0068999707622801965
4,x,349.0,-1.884955592153876,0.006830811731805841
4,x,349.0,-1.7278759594743864,0.009188119645020617
4,x,349.0,-1.5707963267948966,0.009920902129485999
4,x,349.0,-1.413716694115407,0.01238188572202207
4,x,349.0,-1.2566370614359172,0.010497223048216688
4,x,349.0,-1.0995574287564276,0.0062268746466712125
4,x,349.0,-0.942477796076938,0.011540962601958834
4,x,349.0,-0.7853981633974483,0.013628054218285146
4,x,349.0,-0.6283185307179586,0.01528755676059585
4,x,349.0,-0.471238898038469,0.016704049974800923
4,x,349.0,-0.3141592653589793,0.022220495736313513
4,x,349.0,-0.15707963267948966,0.020018701689785725
4,x,349.0,0.0,0.008650296209591207
4,x,349.0,0.15707963267948966,0.020018701689785725
4,x,349.0,0.3141592653589793,0.022220495736313513
4,x,349.0,0.471238898038469,0.016704049974800923
4,x,349.0,0.6283185307179586,0.01528755676059585
4,x,349.0,0.7853981633974483,0.013628054218285146
4,x,349.0,0.942477796076938,0.011540962601958834
4,x,349.0,1.0995574287564276,0.0062268746466712125
4,x,349.0,1.2566370614359172,0.010497223048216688
4,x,349.0,1.413716694115407,0.01238188572202207
4,x,349.0,1.5707963267948966,0.009920902129485999
4,x,349.0,1.7278759594743864,0.009188119645020617
4,x,349.0,1.884955592153876,0.006830811731805841
4,x,349.0,2.0420352248333655,0.0068999707622801965
4,x,349.0,2.199114857512855,0.005623293671276849
4,x,349.0,2.356194490192345,0.0052373802335802765
4,x,349.0,2.5132741228718345,0.0069065392592356995
4,x,349.0,2.6703537555513246,0.008301790405591333
4,x,349.0,2.827433388230814,0.00811138422813271
4,x,349.0,2.9845130209103035,0.006217809002729709
4,x,349.0,3.141592653589793,0.0032402758576409564
4,x,369.0,-3.141592653589793,0.003401791158776679
4,x,369.0,-2.9845130209103035,0.006511840324594945
4,x,369.0,-2.827433388230814,0.00860604899361886
4,x,369.0,-2.6703537555513246,0.008579097855663494
4,x,369.0,-2.5132741228718345,0.007069774684181656
4,x,369.0,-2.356194490192345,0.006177752010598736
4,x,369.0,-2.199114857512855,0.006082374993147898
4,x,369.0,-2.0420352248333655,0.006392925266691902
4,x,369.0,-1.884955592153876,0.005236945755978958
4,x,369.0,-1.7278759594743864,0.010127699007561214
4,x,369.0,-1.5707963267948966,0.008508715542741817
4,x,369.0,-1.413716694115407,0.009773818046918306
4,x,369.0,-1.2566370614359172,0.009932557553314984
4,x,369.0,-1.0995574287564276,0.004764247185719478
4,x,369.0,-0.942477796076938,0.008560199304127816
4,x,369.0,-0.7853981633974483,0.013371721155327292
4,x,369.0,-0.6283185307179586,0.011755478793358455
4,x,369.0,-0.471238898038469,0.012872231050956818
4,x,369.0,-0.3141592653589793,0.026922847953506853
4,x,369.0,-0.15707963267948966,0.02129017470926657
4,x,369.0,0.0,0.00893826736869596
4,x,369.0,0.15707963267948966,0.02129017470926657
4,x,369.0,0.3141592653589793,0.026922847953506853
4,x,369.0,0.471238898038469,0.012872231050956818
4,x,369.0,0.6283185307179586,0.011755478793358455
4,x,369.0,0.7853981633974483,0.013371721155327292
4,x,369.0,0.942477796076938,0.008560199304127816
4,x,369.0,1.0995574287564276,0.004764247185719478
4,x,369.0,1.2566370614359172,0.009932557553314984
4,x,369.0,1.413716694115407,0.009773818046918306
4,x,369.0,1.5707963267948966,0.008508715542741817
4,x,369.0,1.7278759594743864,0.010127699007561214
4,x,369.0,1.884955592153876,0.005236945755978958
4,x,369.0,2.0420352248333655,0.006392925266691902
4,x,369.0,2.199114857512855,0.006082374993147898
4,x,369.0,2.356194490192345,0.006177752010598736
4,x,369.0,2.5132741228718345,0.007069774684181656
4,x,369.0,2.6703537555513246,0.008579097855663494
4,x,369.0,2.827433388230814,0.00860604899361886
4,x,369.0,2.9845130209103035,0.006511840324594945
4,x,369.0,3.141592653589793,0.003401791158776679
4,x,389.0,-3.141592653589793,0.003267506585839256
4,x,389.0,-2.9845130209103035,0.006906844120916426
4,x,389.0,-2.827433388230814,0.00815996189867878
4,x,389.0,-2.6703537555513246,0.006204119630185218
4,x,389.0,-2.5132741228718345,0.0062432814205211065
4,x,389.0,-2.356194490192345,0.00613944495034423
4,x,389.0,-2.199114857512855,0.005481004112693263
4,x,389.0,-2.0420352248333655,0.004926728116373195
4,x,389.0,-1.884955592153876,0.005216732137732566
4,x,389.0,-1.7278759594743864,0.010270014804931206
4,x,389.0,-1.5707963267948966,0.007716407685666209
4,x,389.0,-1.413716694115407,0.010887757486355744
4,x,389.0,-1.2566370614359172,0.010863392717805039
4,x,389.0,-1.0995574287564276,0.005852154512422513
4,x,389.0,-0.942477796076938,0.010611509225711748
4,x,389.0,-0.7853981633974483,0.014378735465792637
4,x,389.0,-0.6283185307179586,0.010375023920135451
